Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
62.93333333333333,0.834375,1.5194444444444444,1.2040816326530612,0.5661375661375662
62.96666666666667,0.865625,1.2444444444444445,1.0,0.6164021164021164
63.0,0.865625,1.4333333333333333,1.0,0.5992063492063492
63.03333333333333,1.05,1.4333333333333333,1.0,0.5992063492063492
63.06666666666667,1.05,1.2972222222222223,1.0997732426303855,0.5092592592592593
63.1,0.909375,1.2972222222222223,1.0997732426303855,0.5171957671957672
63.13333333333333,0.909375,1.2972222222222223,1.1405895691609977,0.6362433862433863
63.166666666666664,0.8375,1.5611111111111111,1.0952380952380953,0.6362433862433863
63.2,0.8375,1.5611111111111111,1.1587301587301588,0.5211640211640212
63.233333333333334,0.73125,1.3444444444444446,1.0408163265306123,0.5211640211640212
63.266666666666666,0.85625,1.3277777777777777,1.0997732426303855,0.5119047619047619
63.3,0.85625,1.6583333333333334,1.0975056689342404,0.49074074074074076
63.333333333333336,0.85625,1.6583333333333334,1.1065759637188208,0.42592592592592593
63.36666666666667,1.046875,1.3333333333333333,1.0430839002267573,0.3994708994708995
63.4,0.921875,1.45,1.034013605442177,0.5701058201058201
63.43333333333333,0.921875,1.45,1.1609977324263039,0.5701058201058201
63.46666666666667,0.921875,1.45,1.1609977324263039,0.5886243386243386
63.5,0.99375,1.5277777777777777,1.217687074829932,0.5886243386243386
63.53333333333333,0.99375,1.4722222222222223,1.1723356009070294,0.5886243386243386
63.56666666666667,1.159375,1.1944444444444444,1.1564625850340136,0.44047619047619047
63.6,1.159375,1.1944444444444444,1.145124716553288,0.48148148148148145
63.63333333333333,0.928125,1.3805555555555555,1.0294784580498866,0.48148148148148145
63.666666666666664,1.10625,1.3805555555555555,1.0294784580498866,0.48148148148148145
63.7,1.10625,1.2861111111111112,1.1065759637188208,0.5502645502645502
63.733333333333334,1.10625,1.2861111111111112,1.126984126984127,0.48677248677248675
63.766666666666666,1.059375,1.1888888888888889,1.1541950113378685,0.48677248677248675
63.8,1.059375,1.1555555555555554,1.1360544217687074,0.5873015873015873
63.833333333333336,0.9375,1.163888888888889,1.0748299319727892,0.5873015873015873
63.86666666666667,0.9375,1.1277777777777778,1.1950113378684808,0.6190476190476191
63.9,0.9,1.0777777777777777,1.1428571428571428,0.6613756613756614
63.93333333333333,0.9,1.0777777777777777,1.2585034013605443,0.5833333333333334
63.96666666666667,0.921875,1.461111111111111,1.1156462585034013,0.5833333333333334
64.0,1.059375,1.461111111111111,1.1111111111111112,0.49074074074074076
64.03333333333333,0.9,1.0,1.0793650793650793,0.49074074074074076
64.06666666666666,0.9,1.0,1.18140589569161,0.49074074074074076
64.1,0.89375,1.3916666666666666,1.1882086167800454,0.5383597883597884
64.13333333333334,0.89375,1.3916666666666666,1.2040816326530612,0.8478835978835979
64.16666666666667,0.753125,1.2277777777777779,1.0702947845804989,0.8452380952380952
64.2,0.915625,1.2472222222222222,1.08843537414966,0.843915343915344
64.23333333333333,0.9125,1.2472222222222222,1.1927437641723355,0.843915343915344
64.26666666666667,0.85,1.2472222222222222,1.3605442176870748,0.843915343915344
64.3,0.85,1.3055555555555556,1.1179138321995465,0.7976190476190477
64.33333333333333,0.85,1.3055555555555556,1.1179138321995465,0.7896825396825397
64.36666666666666,0.98125,1.2916666666666667,1.0226757369614512,0.8306878306878307
64.4,0.98125,1.2916666666666667,1.0317460317460319,0.7526455026455027
64.43333333333334,0.821875,1.5,1.0,0.7526455026455027
64.46666666666667,0.821875,1.8416666666666666,1.0,0.8571428571428571
64.5,1.00625,1.5277777777777777,1.054421768707483,0.8558201058201058
64.53333333333333,1.00625,1.5277777777777777,1.0589569160997732,0.7896825396825397
64.56666666666666,1.190625,1.6805555555555556,1.0226757369614512,0.7764550264550265
64.6,0.9375,1.5333333333333334,1.090702947845805,0.7777777777777778
64.63333333333334,0.9375,1.5333333333333334,1.1723356009070294,0.7777777777777778
64.66666666666667,0.9375,1.5333333333333334,1.1723356009070294,0.8955026455026455
64.7,0.86875,1.3722222222222222,1.0861678004535147,0.9378306878306878
64.73333333333333,0.86875,1.2,1.0861678004535147,0.8955026455026455
64.76666666666667,0.9375,1.6666666666666667,1.3197278911564625,0.8478835978835979
64.8,0.9375,1.6666666666666667,1.3922902494331066,0.9285714285714286
64.83333333333333,0.8375,1.1277777777777778,1.0952380952380953,0.9285714285714286
64.86666666666666,0.8375,1.1722222222222223,1.0839002267573696,0.7433862433862434
64.9,0.940625,1.2694444444444444,1.3310657596371882,0.7433862433862434
64.93333333333334,1.015625,1.2694444444444444,1.3333333333333333,0.83994708994709
64.96666666666667,0.94375,1.4666666666666666,1.0,0.8293650793650794
65.0,0.95625,1.4666666666666666,1.0,0.8187830687830688
65.03333333333333,0.846875,1.3083333333333333,1.163265306122449,0.8187830687830688
65.06666666666666,0.978125,1.1583333333333334,1.217687074829932,0.6851851851851852
65.1,0.746875,1.1583333333333334,1.1201814058956916,0.6917989417989417
65.13333333333334,0.746875,1.1583333333333334,1.1201814058956916,0.8227513227513228
65.16666666666667,0.884375,1.5166666666666666,1.1587301587301588,0.7328042328042328
65.2,0.884375,1.5166666666666666,1.1587301587301588,0.5370370370370371
65.23333333333333,0.95625,1.1277777777777778,1.034013605442177,0.5396825396825397
65.26666666666667,0.95625,1.0777777777777777,1.0476190476190477,0.48677248677248675
65.3,0.865625,1.3138888888888889,1.0770975056689343,0.48677248677248675
65.33333333333333,0.865625,1.3138888888888889,1.0770975056689343,0.48677248677248675
65.36666666666666,0.9875,1.0,1.0680272108843538,0.48677248677248675
65.4,0.9875,1.0,1.0680272108843538,0.8677248677248677
65.43333333333334,0.8875,1.225,1.1564625850340136,0.8253968253968254
65.46666666666667,1.04375,1.1027777777777779,1.2063492063492063,0.41798941798941797
65.5,0.95,1.0,1.0589569160997732,0.41798941798941797
65.53333333333333,1.125,1.0,1.1859410430839001,0.41798941798941797
65.56666666666666,1.046875,1.3,1.1655328798185942,0.4576719576719577
65.6,1.046875,1.3,1.1655328798185942,0.4576719576719577
65.63333333333334,0.878125,1.4222222222222223,1.1088435374149659,0.5462962962962963
65.66666666666667,0.878125,1.3916666666666666,1.1088435374149659,0.6574074074074074
65.7,0.871875,1.3083333333333333,1.1768707482993197,0.6574074074074074
65.73333333333333,0.871875,1.4777777777777779,1.2403628117913832,0.5833333333333334
65.76666666666667,1.0125,1.4333333333333333,1.072562358276644,0.5846560846560847
65.8,0.925,1.4777777777777779,1.072562358276644,0.6203703703703703
65.83333333333333,1.015625,1.2944444444444445,1.1541950113378685,0.6203703703703703
65.86666666666666,0.996875,1.2944444444444445,1.0294784580498866,0.6256613756613757
65.9,0.996875,1.5333333333333334,1.0294784580498866,0.5515873015873016
65.93333333333334,0.88125,1.5055555555555555,1.038548752834467,0.5515873015873016
65.96666666666667,0.88125,1.5277777777777777,1.1972789115646258,0.6243386243386243
66.0,0.88125,1.5277777777777777,1.2267573696145124,0.42724867724867727
66.03333333333333,0.9625,1.3388888888888888,1.0090702947845804,0.4166666666666667
66.06666666666666,0.99375,1.3083333333333333,1.0090702947845804,0.667989417989418
66.1,0.99375,1.3083333333333333,1.0952380952380953,0.6798941798941799
66.13333333333334,0.99375,1.3083333333333333,1.1020408163265305,0.5105820105820106
66.16666666666667,0.9875,1.0277777777777777,1.036281179138322,0.5105820105820106
66.2,0.9875,1.2361111111111112,1.2653061224489797,0.5370370370370371
66.23333333333333,0.928125,1.2361111111111112,1.2380952380952381,0.5370370370370371
66.26666666666667,0.928125,1.2361111111111112,1.2653061224489797,0.455026455026455
66.3,0.86875,1.9972222222222222,1.0408163265306123,0.455026455026455
66.33333333333333,0.86875,1.9972222222222222,1.0453514739229024,0.44576719576719576
66.36666666666666,1.096875,1.7944444444444445,1.1428571428571428,0.44576719576719576
66.4,1.096875,1.7944444444444445,1.2312925170068028,0.7976190476190477
66.43333333333334,1.115625,1.825,1.0997732426303855,0.7976190476190477
66.46666666666667,1.33125,1.825,1.0997732426303855,0.8161375661375662
66.5,1.33125,1.4694444444444446,1.1065759637188208,0.548941798941799
66.53333333333333,1.284375,1.613888888888889,1.1065759637188208,0.47354497354497355
66.56666666666666,1.0875,1.2833333333333334,1.1609977324263039,0.47354497354497355
66.6,1.334375,1.2833333333333334,1.1655328798185942,0.5224867724867724
66.63333333333334,1.38125,1.413888888888889,1.0317460317460319,0.5224867724867724
